country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CA,California,,way,704350439,6,Counties/County-equivalents,,,,,
US,CA,California,,way,704350447,6,Counties/County-equivalents,,,,,
US,CA,California,,way,704350448,6,Counties/County-equivalents,,,,,
US,CA,California,,way,704350492,6,Counties/County-equivalents,,,,,
US,CA,California,,way,710699460,6,Counties/County-equivalents,,,,,
US,CA,California,,way,710699461,6,Counties/County-equivalents,,,,,
US,CA,California,,way,717934013,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718180155,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718180159,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718180161,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718180168,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718180170,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718180174,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718180177,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718180179,6,Counties/County-equivalents,,,,,
US,CA,California,,way,718226049,6,Counties/County-equivalents,,,,,
US,CA,California,,way,720421139,6,Counties/County-equivalents,,,,,
US,CA,California,,way,741322102,6,Counties/County-equivalents,,,,,
US,CA,California,,way,741322103,6,Counties/County-equivalents,,,,,
US,CA,California,,way,741322104,6,Counties/County-equivalents,,,,,
US,CA,California,,way,741322105,6,Counties/County-equivalents,,,,,
US,CA,California,,way,744528750,6,Counties/County-equivalents,,,,,
US,CA,California,Dry Creek,way,744528752,6,Counties/County-equivalents,,,,,
US,CA,California,,way,744528753,6,Counties/County-equivalents,,,,,
US,CA,California,,way,744528755,6,Counties/County-equivalents,,,,,
US,CA,California,Dry Creek,way,744528756,6,Counties/County-equivalents,,,,,
US,CA,California,San Bernardino County,way,746068960,6,Counties/County-equivalents,,,,,
US,CA,California,San Bernardino County,way,746068965,6,Counties/County-equivalents,,,,,
US,CA,California,San Bernardino County,way,746068968,6,Counties/County-equivalents,,,,,
US,CA,California,,way,746071231,6,Counties/County-equivalents,,,,,
US,CA,California,,way,753846398,6,Counties/County-equivalents,,,,,
US,CA,California,,way,765877697,6,Counties/County-equivalents,,,,,
US,CA,California,,way,770706077,6,Counties/County-equivalents,,,,,
US,CA,California,,way,770806798,6,Counties/County-equivalents,,,,,
US,CA,California,,way,770932673,6,Counties/County-equivalents,,,,,
US,CA,California,,way,772358489,6,Counties/County-equivalents,,,,,
US,CA,California,,way,772362878,6,Counties/County-equivalents,,,,,
US,CA,California,,way,772362881,6,Counties/County-equivalents,,,,,
US,CA,California,,way,772362884,6,Counties/County-equivalents,,,,,
US,CA,California,,way,772362887,6,Counties/County-equivalents,,,,,
US,CA,California,,way,772362890,6,Counties/County-equivalents,,,,,
US,CA,California,,way,772362893,6,Counties/County-equivalents,,,,,
US,CA,California,,way,776144449,6,Counties/County-equivalents,,,,,
US,CA,California,,way,777209629,6,Counties/County-equivalents,,,,,
US,CA,California,,way,777209630,6,Counties/County-equivalents,,,,,
US,CA,California,,way,777209631,6,Counties/County-equivalents,,,,,
US,CA,California,,way,777209632,6,Counties/County-equivalents,,,,,
US,CA,California,,way,777209633,6,Counties/County-equivalents,,,,,
US,CA,California,,way,777209634,6,Counties/County-equivalents,,,,,
US,CA,California,,way,777209635,6,Counties/County-equivalents,,,,,
US,CA,California,,way,788972724,6,Counties/County-equivalents,,,,,
US,CA,California,,way,791858243,6,Counties/County-equivalents,,,,,
US,CA,California,,way,794213814,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798185630,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798185631,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798185635,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798190295,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798190301,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798268783,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798551670,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798551677,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798991720,6,Counties/County-equivalents,,,,,
US,CA,California,,way,798991721,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799513244,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799513249,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799513250,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799513253,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799513256,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799514024,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799514517,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799515006,6,Counties/County-equivalents,,,,,
US,CA,California,,way,799515009,6,Counties/County-equivalents,,,,,
US,CA,California,,way,800617115,6,Counties/County-equivalents,,,,,
US,CA,California,,way,800619802,6,Counties/County-equivalents,,,,,
US,CA,California,,way,800619808,6,Counties/County-equivalents,,,,,
US,CA,California,,way,800619811,6,Counties/County-equivalents,,,,,
