country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NE,Nebraska,Hebron,relation,169444,8,Cities/Towns/Villages/Municipalities,Q960489,,,,
US,NE,Nebraska,Gilead,relation,169445,8,Cities/Towns/Villages/Municipalities,Q966468,,,,
US,NE,Nebraska,Deshler,relation,169446,8,Cities/Towns/Villages/Municipalities,Q967657,,,,
US,NE,Nebraska,Davenport,relation,169447,8,Cities/Towns/Villages/Municipalities,Q2292624,,,,
US,NE,Nebraska,Chester,relation,169448,8,Cities/Towns/Villages/Municipalities,Q593245,,,,
US,NE,Nebraska,Carleton,relation,169449,8,Cities/Towns/Villages/Municipalities,Q2262059,,,,
US,NE,Nebraska,Byron,relation,169450,8,Cities/Towns/Villages/Municipalities,Q282321,,,,
US,NE,Nebraska,Bruning,relation,169451,8,Cities/Towns/Villages/Municipalities,Q2037028,,,,
US,NE,Nebraska,Belvidere,relation,169452,8,Cities/Towns/Villages/Municipalities,Q3289815,,,,
US,NE,Nebraska,Alexandria,relation,169453,8,Cities/Towns/Villages/Municipalities,Q2472495,,,,
US,NE,Nebraska,Hemingford,relation,169454,8,Cities/Towns/Villages/Municipalities,Q2770197,,,,
US,NE,Nebraska,Alliance,relation,169455,8,Cities/Towns/Villages/Municipalities,Q964529,,,,
US,NE,Nebraska,Wauneta,relation,169456,8,Cities/Towns/Villages/Municipalities,Q432615,,,,
US,NE,Nebraska,Lamar,relation,169457,8,Cities/Towns/Villages/Municipalities,Q1809547,,,,
US,NE,Nebraska,Imperial,relation,169458,8,Cities/Towns/Villages/Municipalities,Q963439,,,,
US,NE,Nebraska,Oshkosh,relation,169459,8,Cities/Towns/Villages/Municipalities,Q965063,,,,
US,NE,Nebraska,Lewellen,relation,169460,8,Cities/Towns/Villages/Municipalities,Q1817973,,,,
US,NE,Nebraska,Wisner,relation,169461,8,Cities/Towns/Villages/Municipalities,Q963632,,,,
US,NE,Nebraska,West Point,relation,169462,8,Cities/Towns/Villages/Municipalities,Q967311,,,,
US,NE,Nebraska,Beemer,relation,169463,8,Cities/Towns/Villages/Municipalities,Q3287913,,,,
US,NE,Nebraska,Bancroft,relation,169464,8,Cities/Towns/Villages/Municipalities,Q2460565,,,,
US,NE,Nebraska,Virginia,relation,169465,8,Cities/Towns/Villages/Municipalities,Q2207776,,,,
US,NE,Nebraska,Pickrell,relation,169466,8,Cities/Towns/Villages/Municipalities,Q2210026,,,,
US,NE,Nebraska,Odell,relation,169467,8,Cities/Towns/Villages/Municipalities,Q1867195,,,,
US,NE,Nebraska,Liberty,relation,169468,8,Cities/Towns/Villages/Municipalities,Q2363569,,,,
US,NE,Nebraska,Filley,relation,169469,8,Cities/Towns/Villages/Municipalities,Q2583816,,,,
US,NE,Nebraska,Cortland,relation,169470,8,Cities/Towns/Villages/Municipalities,Q2388992,,,,
US,NE,Nebraska,Clatonia,relation,169471,8,Cities/Towns/Villages/Municipalities,Q2531959,,,,
US,NE,Nebraska,Beatrice,relation,169472,8,Cities/Towns/Villages/Municipalities,Q813247,,,,
